solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,crusti_g2io_350_0.5_255_40,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,cts_20130915_1535.gml.80,i23,EC-ST,False,,0.039021193981170654,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/cts_20130915_1535.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,empresa-publica-de-transportes-e-circulao_20141104_0243.gml.20,i23,EC-ST,False,,0.04021938145160675,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/empresa-publica-de-transportes-e-circulao_20141104_0243.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C1-02.pddl.2.cnf,i23,EC-ST,False,,0.024766825139522552,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C1-02.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C2-01.pddl.6.cnf,i23,EC-ST,False,,0.03997422754764557,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C2-01.pddl.6.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C2-010.pddl.1.cnf,i23,EC-ST,False,,0.016698576509952545,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C2-010.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C2-04.pddl.2.cnf,i23,EC-ST,False,,0.021536238491535187,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C2-04.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C2-07.pddl.2.cnf,i23,EC-ST,False,,0.02273276448249817,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C2-07.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C3-05.pddl.1.cnf,i23,EC-ST,False,,0.038876451551914215,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C3-05.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C3-09.pddl.1.cnf,i23,EC-ST,False,,0.03946208953857422,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C3-09.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C4-03.pddl.1.cnf,i23,EC-ST,False,,0.022936388850212097,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C4-03.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C4-06.pddl.2.cnf,i23,EC-ST,False,,0.0392056405544281,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C4-06.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C4-07.pddl.1.cnf,i23,EC-ST,False,,0.07161373645067215,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C4-07.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L2-C4-09.pddl.6.cnf,i23,EC-ST,False,,0.07181045413017273,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C4-09.pddl.6.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L3-C1-010.pddl.3.cnf,i23,EC-ST,False,,0.0394139364361763,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L3-C1-010.pddl.3.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L3-C1-08.pddl.2.cnf,i23,EC-ST,False,,0.03955010324716568,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L3-C1-08.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L3-C2-03.pddl.2.cnf,i23,EC-ST,False,,0.03961885720491409,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L3-C2-03.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L3-C2-04.pddl.2.cnf,i23,EC-ST,False,,0.039517730474472046,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L3-C2-04.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,ferry2.pfile-L3-C2-08.pddl.5.cnf,i23,EC-ST,False,,0.07207808643579483,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/ferry2.pfile-L3-C2-08.pddl.5.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_1160_0.02_10,i23,EC-ST,False,,0.0721142590045929,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_1160_0.02_10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_1191_0.02_8,i23,EC-ST,False,,0.07217347621917725,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_1191_0.02_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_1265_0.05_3,i23,EC-ST,False,,0.17195266485214233,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_1265_0.05_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_1400_0.02_9,i23,EC-ST,False,,0.12219555675983429,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_1400_0.02_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_1477_0.03_8,i23,EC-ST,False,,0.17205816507339478,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_1477_0.03_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_1498_0.02_2,i23,EC-ST,False,,0.12212610244750977,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_1498_0.02_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_1570_0.02_4,i23,EC-ST,False,,0.12190666049718857,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_1570_0.02_4_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_1590_0.01_1,i23,EC-ST,False,,0.1219438910484314,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_1590_0.01_1_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_1604_0.03_3,i23,EC-ST,False,,0.17195278406143188,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_1604_0.03_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_1768_0.05_2,i23,EC-ST,False,,0.2728154808282852,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_1768_0.05_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_2016_0.01_9,i23,EC-ST,False,,0.12283379584550858,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_2016_0.01_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_2176_0.05_9,i23,EC-ST,False,,0.3727160841226578,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_2176_0.05_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_2288_0.02_7,i23,EC-ST,False,,0.22343600541353226,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_2288_0.02_7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_2295_0.03_7,i23,EC-ST,False,,0.27295146882534027,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_2295_0.03_7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_2490_0.02_9,i23,EC-ST,False,,0.22271233052015305,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_2490_0.02_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_2557_0.03_2,i23,EC-ST,False,,0.37340080738067627,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_2557_0.03_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_2664_0.01_2,i23,EC-ST,False,,0.1733740046620369,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_2664_0.01_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_2709_0.05_5,i23,EC-ST,False,,0.5734967142343521,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_2709_0.05_5_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_3142_0.04_3,i23,EC-ST,False,,0.674541063606739,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_3142_0.04_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_3195_0.03_8,i23,EC-ST,False,,0.47377875447273254,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_3195_0.03_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_3286_0.01_6,i23,EC-ST,False,,0.2733273133635521,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_3286_0.01_6_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_3409_0.02_8,i23,EC-ST,False,,0.4234635531902313,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_3409_0.02_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_3521_0.05_2,i23,EC-ST,False,,1.025507040321827,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_3521_0.05_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_3582_0.03_3,i23,EC-ST,False,,0.6245187297463417,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_3582_0.03_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,g_3690_0.01_8,i23,EC-ST,False,,0.323631152510643,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/g_3690_0.01_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,metro-st-louis_20130916_1522.gml.20,i23,EC-ST,False,,0.07261582463979721,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/metro-st-louis_20130916_1522.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,metro-st-louis_20130916_1522.gml.80,i23,EC-ST,False,,4.282220661640167,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/metro-st-louis_20130916_1522.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n100p3q34ve,i23,EC-ST,False,,0.07247048616409302,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n100p3q34ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n100p5q2,i23,EC-ST,False,,0.07170821726322174,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n100p5q2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n128p5q2_ve,i23,EC-ST,False,,0.12187814712524414,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n128p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n150p3q34n,i23,EC-ST,False,,0.22198615223169327,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n150p3q34n_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n160p3q24e,i23,EC-ST,False,,0.8736548647284508,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n160p3q24e_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n160p3q34h,i23,EC-ST,False,,0.27247191220521927,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n160p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n160p5q2_ve,i23,EC-ST,False,,0.3222783952951431,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n160p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n175p3q34h,i23,EC-ST,False,,0.3223055899143219,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n175p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n192p5q2_ve,i23,EC-ST,False,,0.7730844914913177,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n192p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n200p3q34h,i23,EC-ST,False,,0.47279416769742966,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n200p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n224p5q2_ve,i23,EC-ST,False,,1.4751565381884575,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n224p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n256p3q08n,i23,EC-ST,False,,22.878115937113762,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n256p3q08n_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n256p5q2_e,i23,EC-ST,False,,3.7820149287581444,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n256p5q2_e_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n320p5q2_n,i23,EC-ST,False,,15.309898316860199,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n320p5q2_n_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n384p5q2_vh,i23,EC-ST,False,,56.6621678173542,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n384p5q2_vh_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n448p5q2_vh,i23,EC-ST,False,,174.05417200922966,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n448p5q2_vh_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,n512p5q2_vh,i23,EC-ST,False,,532.0470348522067,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/n512p5q2_vh_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,2,palos-verdes-peninsula-transit-authority_20151216_1829.gml.80,i23,EC-ST,False,,0.04077773541212082,/home/lars/probo2/src/results/default_experiment_2/IAQ-cadical/EC-ST/ICCMA23/palos-verdes-peninsula-transit-authority_20151216_1829.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
