solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-afinput_exp_cycles_depvary_step4_batch_yyy02,tgf,ES-PR,False,,38.97936812113039,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-afinput_exp_cycles_depvary_step4_batch_yyy02_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-afinput_exp_cycles_depvary_step4_batch_yyy03,tgf,ES-PR,False,,36.37788687995635,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-afinput_exp_cycles_depvary_step4_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-afinput_exp_cycles_indvary1_step1_batch_yyy07,tgf,ES-PR,False,,14.529779104981571,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-afinput_exp_cycles_indvary1_step1_batch_yyy07_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-afinput_exp_cycles_indvary3_step1_batch_yyy04,tgf,ES-PR,False,,35.81252912199125,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-afinput_exp_cycles_indvary3_step1_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-ferry2.pfile-L3-C3-03.pddl.2.cnf,tgf,ES-PR,False,,2.524871630128473,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-ferry2.pfile-L3-C3-03.pddl.2.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-grd_1697_5_7,tgf,ES-PR,False,,60.19892073306255,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-grd_1697_5_7_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-grd_3018_3_7,tgf,ES-PR,False,,195.7603288309183,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-grd_3018_3_7_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-grd_3434_3_2,tgf,ES-PR,False,,262.54295598180033,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-grd_3434_3_2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-grd_4383_1_10,tgf,ES-PR,False,,214.2971636140719,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-grd_4383_1_10_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-grd_5178_1_1,tgf,ES-PR,False,,432.5818629709538,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-grd_5178_1_1_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-stb_265_466,tgf,ES-PR,False,,466.463858979987,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-stb_265_466_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-2-stb_339_81,tgf,ES-PR,False,,87.7826127000153,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-2-stb_339_81_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_acyclic_depvary_step6_batch_yyy04,tgf,ES-PR,False,,56.55265236389823,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_acyclic_depvary_step6_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_acyclic_indvary1_step2_batch_yyy09,tgf,ES-PR,False,,210.1178606869653,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_acyclic_indvary1_step2_batch_yyy09_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_cycles_depvary_step3_batch_yyy08,tgf,ES-PR,False,,80.4681338428054,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_cycles_depvary_step3_batch_yyy08_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_cycles_depvary_step4_batch_yyy04,tgf,ES-PR,False,,91.41868476709351,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_cycles_depvary_step4_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_cycles_depvary_step4_batch_yyy05,tgf,ES-PR,False,,106.53996771806851,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_cycles_depvary_step4_batch_yyy05_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_cycles_indvary1_step1_batch_yyy02,tgf,ES-PR,False,,77.96529881516472,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_cycles_indvary1_step1_batch_yyy02_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_cycles_indvary1_step1_batch_yyy03,tgf,ES-PR,False,,38.63346567284316,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_cycles_indvary1_step1_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_cycles_indvary1_step2_batch_yyy01,tgf,ES-PR,False,,79.81656989501789,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_cycles_indvary1_step2_batch_yyy01_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_cycles_indvary1_step3_batch_yyy02,tgf,ES-PR,False,,61.386625724844635,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_cycles_indvary1_step3_batch_yyy02_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_cycles_indvary2_step1_batch_yyy03,tgf,ES-PR,False,,89.37043638108298,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_cycles_indvary2_step1_batch_yyy03_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_cycles_indvary2_step1_batch_yyy04,tgf,ES-PR,False,,122.11123077990487,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_cycles_indvary2_step1_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-afinput_exp_cycles_indvary2_step1_batch_yyy10,tgf,ES-PR,False,,111.30532524501905,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-3-afinput_exp_cycles_indvary2_step1_batch_yyy10_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-3-grd_8034_1_2,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-4-afinput_exp_acyclic_depvary_step7_batch_yyy08,tgf,ES-PR,False,,400.89517158293165,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-4-afinput_exp_acyclic_depvary_step7_batch_yyy08_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-4-afinput_exp_acyclic_depvary_step8_batch_yyy09,tgf,ES-PR,False,,300.3470704748761,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-4-afinput_exp_acyclic_depvary_step8_batch_yyy09_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-4-afinput_exp_acyclic_indvary1_step2_batch_yyy07,tgf,ES-PR,False,,464.59077447396703,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/T-4-afinput_exp_acyclic_indvary1_step2_batch_yyy07_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-4-grd_6756_4_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,T-4-grd_8020_3_4,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,n100p3q34ve,tgf,ES-PR,False,,0.2654161110986024,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/n100p3q34ve_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,n100p5q2,tgf,ES-PR,False,,2.72445454983972,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/n100p5q2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,n128p5q2_ve,tgf,ES-PR,False,,1.018489230889827,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/n128p5q2_ve_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,n160p3q24e,tgf,ES-PR,False,,5.384447939926758,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/n160p3q24e_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,n160p5q2_ve,tgf,ES-PR,False,,13.915450891014189,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/n160p5q2_ve_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,n192p5q2_ve,tgf,ES-PR,False,,29.64279755507596,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/n192p5q2_ve_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,n224p5q2_ve,tgf,ES-PR,False,,73.98257948504761,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/n224p5q2_ve_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,n256p3q08n,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,n256p5q2_e,tgf,ES-PR,False,,45.98085718299262,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/n256p5q2_e_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,n320p5q2_n,tgf,ES-PR,False,,555.3845686730929,/home/lars/probo2/src/results/ES-PR_all_cadical_1/IAQ-cadical/ES-PR/ICCMA19/n320p5q2_n_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-BA_120_30_3,tgf,ES-PR,False,,0.06451744795776904,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-BA_120_30_3_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-BA_180_10_2,tgf,ES-PR,False,,0.01666620885953307,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-BA_180_10_2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-BA_200_10_5,tgf,ES-PR,False,,0.016248126048594713,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-BA_200_10_5_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-BA_40_80_5,tgf,ES-PR,False,,0.03248146898113191,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-BA_40_80_5_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-BA_60_70_3,tgf,ES-PR,False,,0.16487853112630546,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-BA_60_70_3_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-ER_100_100_1,tgf,ES-PR,False,,0.03270272118970752,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-ER_100_100_1_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-admbuster_1000,tgf,ES-PR,False,,0.03243558784015477,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-admbuster_1000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-admbuster_2000,tgf,ES-PR,False,,0.03234423417598009,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-admbuster_2000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-admbuster_4000,tgf,ES-PR,False,,0.06453272490762174,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-admbuster_4000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-admbuster_6000,tgf,ES-PR,False,,0.06481361691839993,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-admbuster_6000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-afinput_exp_acyclic_depvary_step3_batch_yyy01,tgf,ES-PR,False,,0.008353260112926364,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-afinput_exp_acyclic_depvary_step3_batch_yyy01_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-afinput_exp_acyclic_indvary1_step5_batch_yyy04,tgf,ES-PR,False,,0.00418462697416544,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-afinput_exp_acyclic_indvary1_step5_batch_yyy04_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-afinput_exp_acyclic_indvary1_step5_batch_yyy09,tgf,ES-PR,False,,0.016721280990168452,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-afinput_exp_acyclic_indvary1_step5_batch_yyy09_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-afinput_exp_acyclic_indvary3_step1_batch_yyy10,tgf,ES-PR,False,,0.008479987038299441,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-afinput_exp_acyclic_indvary3_step1_batch_yyy10_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-brookings-or-us.gml.50,tgf,ES-PR,False,,0.008198301075026393,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-brookings-or-us.gml.50_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-caravan-or-us.gml.80,tgf,ES-PR,False,,0.016395399812608957,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-caravan-or-us.gml.80_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,A-1-ferry2.pfile-L2-C1-05.pddl.3.cnf,tgf,ES-PR,False,,0.0166713900398463,/home/lars/probo2/src/results/ES-PR_all_cadical_1/EEE-cadical/ES-PR/ICCMA19/A-1-ferry2.pfile-L2-C1-05.pddl.3.cnf_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars/benchmarks/ICCMA19,False,2,False,,,{},1,ES-PR_all_cadical_1
